Area,Price,Price(USD),Room,Parking,Warehouse,Elevator,Address
4.8283137373023015,22.101528026621054,11.792582951381458,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.8248545698636413
4.430816798843313,21.369845382213857,11.060908383573674,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.602118820879701,24.35557493959841,14.04662307257814,2.0605492469183275,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.653960350157523,22.463732011962353,12.154784614286667,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
5.017279836814924,23.073688259449945,12.764738468105636,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.6443908991413725,21.886416647064593,11.57747339231356,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
3.8918202981106265,21.375591023506935,11.06665398721974,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
5.111987788356544,23.232865099406084,12.923914877701906,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.912654885736052,22.72474583729167,12.415797244071538,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,1.556737046760132
4.465908118654584,22.547815129158746,12.23886732318009,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.330733340286331,21.57768116552801,11.2687412277815,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.07753744390572,21.338451476577184,11.029515085530264,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.836281906951478,23.79131877212654,13.482367511434756,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.418840607796598,21.3577240216879,11.048787320089104,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.07753744390572,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.624972813284271,21.56612529116516,11.257185501294686,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.51085950651685,22.64018844927553,12.331240214944971,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
5.198497031265826,23.753399537266045,13.444448325847754,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.890349128221754,22.555847300854722,12.246899424038986,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.406719247264253,21.345453929102632,11.036517370851499,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.0369526024136295,23.28821519448487,12.979264833761011,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
5.117993812416755,23.248994481334666,12.940044228607475,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.303304908059076,23.55647918106145,13.247528290945002,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.736198448394496,22.86333200056033,12.554382857439261,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.61512051684126,21.556174960316298,11.24723538610811,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.394449154672439,21.932226183081895,11.623282507173355,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.343805421853684,21.416413018006356,11.107475406748813,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.122553521941613
4.859812404361672,22.463732011962353,12.154784614286667,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
5.351858133476067,24.019102702987777,13.710151153416941,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.948759890378168,23.25696265098321,12.948012371209098,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.31748811353631,21.255069867685137,10.94613477386656,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,21.821878125947855,11.51293546492023,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.795790545596741,22.73816885762201,12.429220196836383,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.795790545596741,22.73816885762201,12.429220196836383,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.454347296253507,22.33270374958051,12.0237571087181,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.2590380946821604
4.663439094112067,20.36659089443625,10.057680945736871,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
5.170483995038151,23.470536751266007,13.161586013632684,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
5.14166355650266,23.454381311044763,13.145430611245454,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.07753744390572,21.756450320647936,11.447508371334175,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,19.79439632539704,9.485519861849484,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-2.0156503781755277
5.081404364984463,23.437960580833515,13.129009900253488,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
4.143134726391533,21.338451476577184,11.029515085530264,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
4.543294782270004,21.09482939406855,10.785897353211654,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.330733340286331,20.387793102056882,10.078882257321451,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.5691019500585703
4.465908118654584,20.9055873945737,10.596659732783579,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-1.5691019500585703
4.795790545596741,22.17253499746243,11.863589378812122,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.564348191467836,21.12873094572124,10.819798284210286,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.4202524740195845
4.2626798770413155,21.47468192610203,11.165743462998455,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.330733340286331,21.416413018006356,11.107475406748813,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.36594123844824533
4.406719247264253,20.195633096558954,9.886731449867579,0.01684631659602492,0.4234643242332287,-3.273194878678126,0.5197803338649897,-1.8668009021365422
4.189654742026425,21.38078584038134,11.071848671326888,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,-0.5271556177856697
4.330733340286331,21.72756744650958,11.418625774449598,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.672828834461906,21.870668290101413,11.561725152903833,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.36594123844824533
4.7535901911063645,22.24932214065885,11.940375979776043,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.61512051684126,21.821878125947855,11.51293546492023,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.77912349311153,22.227343233944907,11.918397239722838,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.762173934797756,22.35250637687277,12.04355959836804,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
4.343805421853684,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.31748811353631,21.556174960316298,11.24723538610811,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.36594123844824533
4.574710978503383,22.227343233944907,11.918397239722838,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.477336814478207,20.253262209300676,9.944357385912086,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.8668009021365422
3.784189633918261,21.205691986807988,10.896757843893464,-1.6053319591823063,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
5.049856007249537,23.55941604073459,13.250465133695796,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
3.9889840465642745,21.375591023506935,11.06665398721974,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
5.081404364984463,23.591164739047336,13.282213788572035,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,2.0032854748770896
4.3694478524670215,21.534196053607186,11.225256725762893,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
5.442417710521793,23.95407023271941,13.645118753853076,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.8544359988381036
4.02535169073515,21.338451476577184,11.029515085530264,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.5271556177856697
4.795790545596741,23.182854678835593,12.873904582205107,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,1.1101886186431744
4.3694478524670215,22.004199682686252,11.695255355062795,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
4.564348191467836,22.2048703780979,11.895924558112027,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.06824228637027369
5.14166355650266,23.45763334643093,13.148682627278259,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.556737046760132
5.170483995038151,23.847830982387325,13.538879635983928,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.7055865227991178
4.7535901911063645,22.227343233944907,11.918397239722838,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.736198448394496,22.181880859878486,11.872935152465832,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.454347296253507,21.941141546737196,11.632197791082838,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.948759890378168,23.025850930040455,12.716901259291694,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.51085950651685,22.59506801400185,12.28611998396222,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.1588830833596715,21.511723197765228,11.202784127483124,-1.6053319591823063,0.4234643242332287,-3.273194878678126,-1.923889641157037,0.5147907144872311
4.330733340286331,21.892647196813286,11.583703821529609,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.663640190526217
4.875197323201151,22.554246019488005,12.245298166364206,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.5217885770490405,21.932226183081895,11.623282507173355,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.5147907144872311
4.804021044733257,22.017993004814784,11.709048590437858,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.6760050938246555
4.948759890378168,23.46410586093613,13.155155142160918,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.1101886186431744
4.844187086458591,22.428013929366653,12.119066704889404,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.36594123844824533
6.111467339502679,22.15835036247383,11.849404844423074,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
6.2166061010848646,22.08424239033842,11.775297421715827,0.01684631659602492,0.4234643242332287,0.3055119041380903,-1.923889641157037,0.2170917624092595
4.709530201312334,22.610335486130307,12.301387370778713,-1.6053319591823063,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
4.983606621708336,22.27082834587519,11.961882089252944,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.406719247264253,20.512544806865325,10.203629181337648,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-1.7179514260975564
4.174387269895637,21.511723197765228,11.202784127483124,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
4.727387818712341,22.026178589398988,11.717234107797333,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.22945666570769796
5.262690188904886,23.262502831358386,12.953552530537669,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
5.10594547390058,23.025850930040455,12.716901259291694,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.912654885736052,22.81512989874826,12.506180941677357,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,1.4078875707211462
5.14166355650266,22.942469321110103,12.633519932090891,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.875197323201151,22.3719244627261,12.062977551872969,1.1678001198457841,0.4234643242332287,0.3055119041380903,0.5197803338649897,0.2170917624092595
4.442651256490317,21.947041268862645,11.638097402003213,0.01684631659602492,0.4234643242332287,0.3055119041380903,0.5197803338649897,-0.3783061417466838
